1415756.JQMY01000001_gene2340,JQMY01000001_gene2340,annotation&nbsp;not&nbsp;available,98.9
1415756.JQMY01000001_gene2546,JQMY01000001_gene2546,annotation&nbsp;not&nbsp;available,98.9
1415756.JQMY01000001_gene1163,JQMY01000001_gene1163,annotation&nbsp;not&nbsp;available,98.8
1415756.JQMY01000001_gene3267,JQMY01000001_gene3267,annotation&nbsp;not&nbsp;available,98.8
1415756.JQMY01000001_gene1593,JQMY01000001_gene1593,annotation&nbsp;not&nbsp;available,98.8
1415756.JQMY01000001_gene1676,JQMY01000001_gene1676,annotation&nbsp;not&nbsp;available,98.7
1415756.JQMY01000001_gene3512,JQMY01000001_gene3512,annotation&nbsp;not&nbsp;available,98.7
1415756.JQMY01000001_gene1635,JQMY01000001_gene1635,annotation&nbsp;not&nbsp;available,98.7
1415756.JQMY01000001_gene2394,JQMY01000001_gene2394,annotation&nbsp;not&nbsp;available,98.7
1415756.JQMY01000001_gene902,JQMY01000001_gene902,annotation&nbsp;not&nbsp;available,98.6
1415756.JQMY01000001_gene1129,JQMY01000001_gene1129,annotation&nbsp;not&nbsp;available,98.6
1415756.JQMY01000001_gene2333,JQMY01000001_gene2333,annotation&nbsp;not&nbsp;available,98.6
1415756.JQMY01000001_gene830,JQMY01000001_gene830,annotation&nbsp;not&nbsp;available,98.5
1415756.JQMY01000001_gene2049,JQMY01000001_gene2049,annotation&nbsp;not&nbsp;available,98.5
1415756.JQMY01000001_gene2743,JQMY01000001_gene2743,annotation&nbsp;not&nbsp;available,98.5
1415756.JQMY01000001_gene3043,JQMY01000001_gene3043,annotation&nbsp;not&nbsp;available,98.4
1415756.JQMY01000001_gene1069,JQMY01000001_gene1069,annotation&nbsp;not&nbsp;available,98.3
1415756.JQMY01000001_gene734,JQMY01000001_gene734,annotation&nbsp;not&nbsp;available,98.3
1415756.JQMY01000001_gene1015,JQMY01000001_gene1015,annotation&nbsp;not&nbsp;available,98.3
1415756.JQMY01000001_gene2951,JQMY01000001_gene2951,annotation&nbsp;not&nbsp;available,98.3
1415756.JQMY01000001_gene2868,JQMY01000001_gene2868,annotation&nbsp;not&nbsp;available,98.1
1415756.JQMY01000001_gene3669,JQMY01000001_gene3669,annotation&nbsp;not&nbsp;available,98.1
1415756.JQMY01000001_gene3223,JQMY01000001_gene3223,annotation&nbsp;not&nbsp;available,98.1
1415756.JQMY01000001_gene1767,JQMY01000001_gene1767,annotation&nbsp;not&nbsp;available,98.1
1415756.JQMY01000001_gene737,JQMY01000001_gene737,annotation&nbsp;not&nbsp;available,98.1
1415756.JQMY01000001_gene2619,JQMY01000001_gene2619,annotation&nbsp;not&nbsp;available,98.0
1415756.JQMY01000001_gene1697,JQMY01000001_gene1697,annotation&nbsp;not&nbsp;available,97.9
1415756.JQMY01000001_gene3367,JQMY01000001_gene3367,annotation&nbsp;not&nbsp;available,97.9
1415756.JQMY01000001_gene964,JQMY01000001_gene964,annotation&nbsp;not&nbsp;available,97.8
1415756.JQMY01000001_gene1312,JQMY01000001_gene1312,annotation&nbsp;not&nbsp;available,97.8
1415756.JQMY01000001_gene512,JQMY01000001_gene512,annotation&nbsp;not&nbsp;available,97.8
1415756.JQMY01000001_gene1990,JQMY01000001_gene1990,annotation&nbsp;not&nbsp;available,97.7
1415756.JQMY01000001_gene1589,JQMY01000001_gene1589,annotation&nbsp;not&nbsp;available,97.7
1415756.JQMY01000001_gene2751,JQMY01000001_gene2751,annotation&nbsp;not&nbsp;available,97.5
1415756.JQMY01000001_gene3328,JQMY01000001_gene3328,annotation&nbsp;not&nbsp;available,97.5
1415756.JQMY01000001_gene3539,JQMY01000001_gene3539,annotation&nbsp;not&nbsp;available,97.5
1415756.JQMY01000001_gene2320,JQMY01000001_gene2320,annotation&nbsp;not&nbsp;available,97.4
