1120919.AUBI01000013_gene2527,AUBI01000013_gene2527,annotation&nbsp;not&nbsp;available,98.9
1120919.AUBI01000004_gene2078,AUBI01000004_gene2078,annotation&nbsp;not&nbsp;available,98.8
1120919.AUBI01000004_gene1900,AUBI01000004_gene1900,annotation&nbsp;not&nbsp;available,98.7
1120919.AUBI01000015_gene2774,AUBI01000015_gene2774,annotation&nbsp;not&nbsp;available,98.7
1120919.AUBI01000002_gene1270,AUBI01000002_gene1270,annotation&nbsp;not&nbsp;available,98.6
1120919.AUBI01000004_gene1928,AUBI01000004_gene1928,annotation&nbsp;not&nbsp;available,98.5
1120919.AUBI01000003_gene1617,AUBI01000003_gene1617,annotation&nbsp;not&nbsp;available,98.3
1120919.AUBI01000006_gene538,AUBI01000006_gene538,annotation&nbsp;not&nbsp;available,98.3
1120919.AUBI01000012_gene2156,AUBI01000012_gene2156,annotation&nbsp;not&nbsp;available,98.3
1120919.AUBI01000005_gene791,AUBI01000005_gene791,annotation&nbsp;not&nbsp;available,98.3
1120919.AUBI01000006_gene539,AUBI01000006_gene539,annotation&nbsp;not&nbsp;available,98.2
1120919.AUBI01000003_gene1781,AUBI01000003_gene1781,annotation&nbsp;not&nbsp;available,98.2
1120919.AUBI01000003_gene1482,AUBI01000003_gene1482,annotation&nbsp;not&nbsp;available,98.2
1120919.AUBI01000001_gene3085,AUBI01000001_gene3085,annotation&nbsp;not&nbsp;available,98.2
1120919.AUBI01000014_gene2701,AUBI01000014_gene2701,annotation&nbsp;not&nbsp;available,98.2
1120919.AUBI01000001_gene3130,AUBI01000001_gene3130,annotation&nbsp;not&nbsp;available,98.2
1120919.AUBI01000001_gene3273,AUBI01000001_gene3273,annotation&nbsp;not&nbsp;available,98.0
1120919.AUBI01000010_gene118,AUBI01000010_gene118,annotation&nbsp;not&nbsp;available,98.0
1120919.AUBI01000002_gene1152,AUBI01000002_gene1152,annotation&nbsp;not&nbsp;available,97.9
1120919.AUBI01000004_gene1816,AUBI01000004_gene1816,annotation&nbsp;not&nbsp;available,97.9
1120919.AUBI01000018_gene1044,AUBI01000018_gene1044,annotation&nbsp;not&nbsp;available,97.9
1120919.AUBI01000008_gene403,AUBI01000008_gene403,annotation&nbsp;not&nbsp;available,97.9
1120919.AUBI01000010_gene27,AUBI01000010_gene27,annotation&nbsp;not&nbsp;available,97.9
1120919.AUBI01000003_gene1639,AUBI01000003_gene1639,annotation&nbsp;not&nbsp;available,97.8
1120919.AUBI01000002_gene1202,AUBI01000002_gene1202,annotation&nbsp;not&nbsp;available,97.7
1120919.AUBI01000018_gene1017,AUBI01000018_gene1017,annotation&nbsp;not&nbsp;available,97.7
1120919.AUBI01000001_gene3353,AUBI01000001_gene3353,annotation&nbsp;not&nbsp;available,97.7
1120919.AUBI01000003_gene1622,AUBI01000003_gene1622,annotation&nbsp;not&nbsp;available,97.6
1120919.AUBI01000035_gene2578,AUBI01000035_gene2578,annotation&nbsp;not&nbsp;available,97.6
1120919.AUBI01000003_gene1610,AUBI01000003_gene1610,annotation&nbsp;not&nbsp;available,97.6
1120919.AUBI01000002_gene1119,AUBI01000002_gene1119,annotation&nbsp;not&nbsp;available,97.6
1120919.AUBI01000015_gene2775,AUBI01000015_gene2775,annotation&nbsp;not&nbsp;available,97.6
1120919.AUBI01000006_gene600,AUBI01000006_gene600,annotation&nbsp;not&nbsp;available,97.5
1120919.AUBI01000004_gene1922,AUBI01000004_gene1922,annotation&nbsp;not&nbsp;available,97.4
1120919.AUBI01000002_gene1094,AUBI01000002_gene1094,annotation&nbsp;not&nbsp;available,97.4
1120919.AUBI01000036_gene2301,AUBI01000036_gene2301,annotation&nbsp;not&nbsp;available,97.4
1120919.AUBI01000016_gene3602,AUBI01000016_gene3602,annotation&nbsp;not&nbsp;available,97.3
1120919.AUBI01000003_gene1451,AUBI01000003_gene1451,annotation&nbsp;not&nbsp;available,97.3
1120919.AUBI01000011_gene2346,AUBI01000011_gene2346,annotation&nbsp;not&nbsp;available,97.3
1120919.AUBI01000017_gene967,AUBI01000017_gene967,annotation&nbsp;not&nbsp;available,97.3
1120919.AUBI01000001_gene3098,AUBI01000001_gene3098,annotation&nbsp;not&nbsp;available,97.3
1120919.AUBI01000005_gene771,AUBI01000005_gene771,annotation&nbsp;not&nbsp;available,97.2
1120919.AUBI01000001_gene3220,AUBI01000001_gene3220,annotation&nbsp;not&nbsp;available,97.2
1120919.AUBI01000001_gene3365,AUBI01000001_gene3365,annotation&nbsp;not&nbsp;available,97.1
1120919.AUBI01000005_gene781,AUBI01000005_gene781,annotation&nbsp;not&nbsp;available,97.1
1120919.AUBI01000002_gene1329,AUBI01000002_gene1329,annotation&nbsp;not&nbsp;available,97.1
1120919.AUBI01000002_gene1252,AUBI01000002_gene1252,annotation&nbsp;not&nbsp;available,97.0
1120919.AUBI01000028_gene2133,AUBI01000028_gene2133,annotation&nbsp;not&nbsp;available,97.0
1120919.AUBI01000003_gene1529,AUBI01000003_gene1529,annotation&nbsp;not&nbsp;available,97.0
1120919.AUBI01000024_gene3484,AUBI01000024_gene3484,annotation&nbsp;not&nbsp;available,97.0
1120919.AUBI01000011_gene2329,AUBI01000011_gene2329,annotation&nbsp;not&nbsp;available,96.9
1120919.AUBI01000004_gene2097,AUBI01000004_gene2097,annotation&nbsp;not&nbsp;available,96.8
1120919.AUBI01000016_gene3575,AUBI01000016_gene3575,annotation&nbsp;not&nbsp;available,96.7
1120919.AUBI01000002_gene1192,AUBI01000002_gene1192,annotation&nbsp;not&nbsp;available,96.7
