469618.FVAG_02612,FVAG_02612,annotation&nbsp;not&nbsp;available,98.6
469618.FVAG_01022,FVAG_01022,annotation&nbsp;not&nbsp;available,98.6
469618.FVAG_00832,FVAG_00832,annotation&nbsp;not&nbsp;available,98.6
469618.FVAG_00010,FVAG_00010,annotation&nbsp;not&nbsp;available,98.5
469618.FVAG_00741,modA,annotation&nbsp;not&nbsp;available,98.4
469618.FVAG_00657,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,98.3
469618.FVAG_01004,FVAG_01004,annotation&nbsp;not&nbsp;available,98.1
469618.FVAG_00672,pyrB,annotation&nbsp;not&nbsp;available,98.0
469618.FVAG_02457,rpmH,annotation&nbsp;not&nbsp;available,98.0
469618.FVAG_01033,FVAG_01033,annotation&nbsp;not&nbsp;available,97.8
469618.FVAG_00204,FVAG_00204,annotation&nbsp;not&nbsp;available,97.6
469618.FVAG_01926,FVAG_01926,annotation&nbsp;not&nbsp;available,97.5
469618.FVAG_02802,nifS,Cysteine&nbsp;desulfurase,97.5
469618.FVAG_00412,FVAG_00412,annotation&nbsp;not&nbsp;available,97.4
469618.FVAG_02400,FVAG_02400,annotation&nbsp;not&nbsp;available,97.2
469618.FVAG_01034,FVAG_01034,annotation&nbsp;not&nbsp;available,97.1
469618.FVAG_02071,glmE,Glutamate&nbsp;mutase&nbsp;epsilon&nbsp;subunit,97.0
469618.FVAG_02568,FVAG_02568,annotation&nbsp;not&nbsp;available,97.0
469618.FVAG_00001,nuoE,annotation&nbsp;not&nbsp;available,96.9
469618.FVAG_02729,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.5
469618.FVAG_00584,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,96.2
469618.FVAG_02872,rpmB,annotation&nbsp;not&nbsp;available,96.0
469618.FVAG_00413,FVAG_00413,annotation&nbsp;not&nbsp;available,95.7
469618.FVAG_02837,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,95.4
