1007105.PT7_2048,pgk,annotation&nbsp;not&nbsp;available,98.9
1007105.PT7_0007,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",98.7
1007105.PT7_2155,gcvT,Aminomethyltransferase,98.7
1007105.PT7_0829,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,98.6
1007105.PT7_2587,PT7_2587,annotation&nbsp;not&nbsp;available,98.6
1007105.PT7_2873,rpmD,annotation&nbsp;not&nbsp;available,98.6
1007105.PT7_1474,PT7_1474,annotation&nbsp;not&nbsp;available,98.6
1007105.PT7_2069,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.5
1007105.PT7_1026,rpsB,annotation&nbsp;not&nbsp;available,98.4
1007105.PT7_2246,PT7_2246,annotation&nbsp;not&nbsp;available,98.3
1007105.PT7_0025,PT7_0025,annotation&nbsp;not&nbsp;available,98.3
1007105.PT7_2930,PT7_2930,annotation&nbsp;not&nbsp;available,98.2
1007105.PT7_2594,PT7_2594,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.2
1007105.PT7_3501,PT7_3501,annotation&nbsp;not&nbsp;available,98.2
1007105.PT7_2887,rpmC,annotation&nbsp;not&nbsp;available,98.1
1007105.PT7_3616,PT7_3616,annotation&nbsp;not&nbsp;available,98.1
1007105.PT7_2896,PT7_2896,annotation&nbsp;not&nbsp;available,98.1
1007105.PT7_2881,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.0
1007105.PT7_2598,PT7_2598,annotation&nbsp;not&nbsp;available,97.9
1007105.PT7_1046,PT7_1046,annotation&nbsp;not&nbsp;available,97.9
1007105.PT7_3058,PT7_3058,annotation&nbsp;not&nbsp;available,97.7
1007105.PT7_2153,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.7
1007105.PT7_2178,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.6
1007105.PT7_1556,purD,annotation&nbsp;not&nbsp;available,97.6
1007105.PT7_3027,PT7_3027,annotation&nbsp;not&nbsp;available,97.5
1007105.PT7_2437,PT7_2437,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.5
1007105.PT7_0345,PT7_0345,annotation&nbsp;not&nbsp;available,97.5
1007105.PT7_3220,PT7_3220,annotation&nbsp;not&nbsp;available,97.5
