317025.Tcr_0324,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.9
317025.Tcr_1897,Tcr_1897,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer&nbsp;with&nbsp;Pas/Pac&nbsp;sensor,98.7
317025.Tcr_0750,Tcr_0750,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
317025.Tcr_0641,Tcr_0641,"PFAM:&nbsp;type&nbsp;II&nbsp;secretion&nbsp;system&nbsp;protein&nbsp;E&nbsp;General&nbsp;secretory&nbsp;system&nbsp;II,&nbsp;protein&nbsp;E-like",98.6
317025.Tcr_1166,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,98.5
317025.Tcr_0062,Tcr_0062,"Monovalent&nbsp;cation:&nbsp;proton&nbsp;antiporter-3&nbsp;(CPA3)&nbsp;family&nbsp;transporter,&nbsp;subunit&nbsp;C",98.5
317025.Tcr_0712,Tcr_0712,TIGRFAM:&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase,98.3
317025.Tcr_0591,hisC1,TIGRFAM:&nbsp;histidinol-phosphate&nbsp;aminotransferase,98.3
317025.Tcr_1612,Tcr_1612,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.3
317025.Tcr_2031,Tcr_2031,"PFAM:&nbsp;succinate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;b&nbsp;subunit",98.0
317025.Tcr_1173,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,98.0
317025.Tcr_0595,Tcr_0595,TIGRFAM:&nbsp;asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),98.0
317025.Tcr_0824,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.0
317025.Tcr_0265,gph,KEGG:&nbsp;neu:NE2149&nbsp;phosphoglycolate&nbsp;phosphatase,98.0
317025.Tcr_1351,Tcr_1351,Sarcosine&nbsp;oxidase&nbsp;beta&nbsp;subunit,97.9
317025.Tcr_2177,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,97.8
317025.Tcr_0161,Tcr_0161,Molybdopterin&nbsp;molybdochelatase,97.8
317025.Tcr_0312,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.7
317025.Tcr_1474,Tcr_1474,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,97.6
317025.Tcr_0714,Tcr_0714,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.6
317025.Tcr_1165,Tcr_1165,TIGRFAM:&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinD,97.6
317025.Tcr_0248,Tcr_0248,"KEGG:&nbsp;mca:MCA3047&nbsp;fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",97.6
317025.Tcr_2169,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.4
