1041146.ATZB01000010_gene3978,ATZB01000010_gene3978,annotation&nbsp;not&nbsp;available,98.9
1041146.ATZB01000017_gene1472,ATZB01000017_gene1472,annotation&nbsp;not&nbsp;available,98.9
1041146.ATZB01000043_gene1137,ATZB01000043_gene1137,annotation&nbsp;not&nbsp;available,98.9
1041146.ATZB01000003_gene6886,ATZB01000003_gene6886,annotation&nbsp;not&nbsp;available,98.9
1041146.ATZB01000005_gene6053,ATZB01000005_gene6053,annotation&nbsp;not&nbsp;available,98.9
1041146.ATZB01000051_gene1046,ATZB01000051_gene1046,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000004_gene6575,ATZB01000004_gene6575,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000004_gene6267,ATZB01000004_gene6267,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000002_gene4987,ATZB01000002_gene4987,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000025_gene5573,ATZB01000025_gene5573,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000004_gene6337,ATZB01000004_gene6337,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000061_gene3103,ATZB01000061_gene3103,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000018_gene1231,ATZB01000018_gene1231,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000012_gene3159,ATZB01000012_gene3159,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000008_gene2061,ATZB01000008_gene2061,annotation&nbsp;not&nbsp;available,98.8
1041146.ATZB01000020_gene3730,ATZB01000020_gene3730,annotation&nbsp;not&nbsp;available,98.7
1041146.ATZB01000016_gene1340,ATZB01000016_gene1340,annotation&nbsp;not&nbsp;available,98.7
1041146.ATZB01000001_gene4750,ATZB01000001_gene4750,annotation&nbsp;not&nbsp;available,98.7
1041146.ATZB01000033_gene518,ATZB01000033_gene518,annotation&nbsp;not&nbsp;available,98.7
1041146.ATZB01000006_gene2460,ATZB01000006_gene2460,annotation&nbsp;not&nbsp;available,98.7
1041146.ATZB01000029_gene5383,ATZB01000029_gene5383,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000004_gene6421,ATZB01000004_gene6421,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000017_gene1459,ATZB01000017_gene1459,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000002_gene5093,ATZB01000002_gene5093,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000073_gene386,ATZB01000073_gene386,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000029_gene5394,ATZB01000029_gene5394,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000063_gene3079,ATZB01000063_gene3079,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000011_gene850,ATZB01000011_gene850,annotation&nbsp;not&nbsp;available,98.6
1041146.ATZB01000041_gene309,ATZB01000041_gene309,annotation&nbsp;not&nbsp;available,98.5
1041146.ATZB01000011_gene891,ATZB01000011_gene891,annotation&nbsp;not&nbsp;available,98.4
1041146.ATZB01000003_gene6998,ATZB01000003_gene6998,annotation&nbsp;not&nbsp;available,98.4
1041146.ATZB01000017_gene1522,ATZB01000017_gene1522,annotation&nbsp;not&nbsp;available,98.4
1041146.ATZB01000074_gene400,ATZB01000074_gene400,annotation&nbsp;not&nbsp;available,98.4
1041146.ATZB01000004_gene6485,ATZB01000004_gene6485,annotation&nbsp;not&nbsp;available,98.3
1041146.ATZB01000041_gene315,ATZB01000041_gene315,annotation&nbsp;not&nbsp;available,98.3
1041146.ATZB01000010_gene3997,ATZB01000010_gene3997,annotation&nbsp;not&nbsp;available,98.3
1041146.ATZB01000041_gene296,ATZB01000041_gene296,annotation&nbsp;not&nbsp;available,98.3
