446465.Bfae_00020,Bfae_00020,Beta&nbsp;sliding&nbsp;clamp,98.9
446465.Bfae_14120,Bfae_14120,"PFAM:&nbsp;Cytochrome&nbsp;C&nbsp;oxidase&nbsp;subunit&nbsp;II,&nbsp;periplasmic&nbsp;domain",98.9
446465.Bfae_23850,Bfae_23850,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.8
446465.Bfae_25800,Bfae_25800,Exodeoxyribonuclease&nbsp;III,98.7
446465.Bfae_23870,tuf,Elongation&nbsp;factor&nbsp;Tu,98.7
446465.Bfae_19730,Bfae_19730,Uncharacterized&nbsp;conserved&nbsp;protein,98.6
446465.Bfae_03300,ureC,Urease&nbsp;subunit&nbsp;alpha,98.4
446465.Bfae_21410,rpmG,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L33,98.4
446465.Bfae_08140,Bfae_08140,PFAM:&nbsp;Glycerate&nbsp;kinase&nbsp;family,98.3
446465.Bfae_12820,Bfae_12820,Dihydropteroate&nbsp;synthase,98.0
446465.Bfae_16370,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.0
446465.Bfae_07040,Bfae_07040,PFAM:&nbsp;PTS&nbsp;HPr&nbsp;component&nbsp;phosphorylation&nbsp;site,98.0
446465.Bfae_25380,Bfae_25380,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,97.9
446465.Bfae_25620,Bfae_25620,Phosphate-binding&nbsp;protein&nbsp;PstS,97.8
446465.Bfae_14890,trpC,PFAM:&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,97.6
446465.Bfae_12020,Bfae_12020,PFAM:&nbsp;Citrate&nbsp;synthase,97.3
446465.Bfae_23670,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,97.3
446465.Bfae_13990,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,97.2
446465.Bfae_26450,Bfae_26450,"ABC-type&nbsp;polysaccharide/polyol&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",97.1
446465.Bfae_30230,Bfae_30230,Cysteine&nbsp;synthase,97.1
446465.Bfae_01630,Bfae_01630,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.0
446465.Bfae_13970,Bfae_13970,PFAM:&nbsp;Preprotein&nbsp;translocase&nbsp;subunit,97.0
446465.Bfae_18830,Bfae_18830,Ferredoxin&nbsp;subunit&nbsp;of&nbsp;nitrite&nbsp;reductase&nbsp;and&nbsp;ring-hydroxylating&nbsp;dioxygenase,97.0
446465.Bfae_31460,Bfae_31460,"Aminodeoxychorismate&nbsp;synthase,&nbsp;component&nbsp;I",96.7
446465.Bfae_05650,Bfae_05650,"PFAM:&nbsp;FGGY&nbsp;family&nbsp;of&nbsp;carbohydrate&nbsp;kinases,&nbsp;N-terminal&nbsp;domain",96.6
446465.Bfae_30860,Bfae_30860,Permease&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,96.5
446465.Bfae_06330,Bfae_06330,PFAM:&nbsp;Histidine&nbsp;kinase,96.5
446465.Bfae_03370,Bfae_03370,"ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",96.3
446465.Bfae_24870,Bfae_24870,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,96.2
446465.Bfae_27380,Bfae_27380,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,96.2
446465.Bfae_26550,Bfae_26550,"ABC-type&nbsp;Fe3+-hydroxamate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",95.9
446465.Bfae_27120,Bfae_27120,PFAM:&nbsp;Acyltransferase,95.9
446465.Bfae_00060,Bfae_00060,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,95.8
446465.Bfae_14810,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.7
446465.Bfae_12590,Bfae_12590,L-serine&nbsp;ammonia-lyase,95.6
446465.Bfae_14570,Bfae_14570,PFAM:&nbsp;Cytochrome&nbsp;oxidase&nbsp;assembly&nbsp;protein,95.6
446465.Bfae_23320,Bfae_23320,ATPase&nbsp;component&nbsp;of&nbsp;various&nbsp;ABC-type&nbsp;transport&nbsp;systems&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domain,95.6
446465.Bfae_28100,Bfae_28100,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;class&nbsp;Ib&nbsp;beta&nbsp;subunit,95.5
446465.Bfae_23930,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,95.4
446465.Bfae_19490,Bfae_19490,PFAM:&nbsp;Inositol&nbsp;monophosphatase&nbsp;family,95.3
446465.Bfae_09600,Bfae_09600,"Anaerobic&nbsp;dehydrogenase,&nbsp;typically&nbsp;selenocysteine-containing",95.2
446465.Bfae_30090,Bfae_30090,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.2
446465.Bfae_31780,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,95.2
