1117647.M5M_01750,gloB,Hydroxyacylglutathione&nbsp;hydrolase,98.9
1117647.M5M_00060,M5M_00060,Uncharacterized&nbsp;protein,98.7
1117647.M5M_03865,M5M_03865,Ribose&nbsp;5-phosphate&nbsp;isomerase,98.7
1117647.M5M_00310,M5M_00310,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,98.5
1117647.M5M_17635,rpsI,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,98.4
1117647.M5M_16435,M5M_16435,COG0332&nbsp;3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;III,98.4
1117647.M5M_03155,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.4
1117647.M5M_08955,M5M_08955,Formyl&nbsp;transferase&nbsp;domain&nbsp;protein,98.1
1117647.M5M_14370,M5M_14370,Uncharacterized&nbsp;protein,98.1
1117647.M5M_09225,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.1
1117647.M5M_06205,M5M_06205,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.1
1117647.M5M_01042,M5M_01042,COG2902&nbsp;NAD-specific&nbsp;glutamate&nbsp;dehydrogenase,98.0
1117647.M5M_18540,M5M_18540,3-ketoacyl-CoA&nbsp;thiolase,98.0
1117647.M5M_03695,rnaseE,Ribonuclease&nbsp;E,98.0
1117647.M5M_05837,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.9
1117647.M5M_03670,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,97.7
1117647.M5M_04125,M5M_04125,Aminotransferase&nbsp;AlaT,97.7
1117647.M5M_07760,M5M_07760,COG1472&nbsp;Beta-glucosidase-related&nbsp;glycosidases,97.6
1117647.M5M_07365,tpiA,Triosephosphate&nbsp;isomerase,97.6
1117647.M5M_14445,M5M_14445,Periplasmic&nbsp;binding&nbsp;protein,97.5
1117647.M5M_14340,M5M_14340,COG0729&nbsp;Outer&nbsp;membrane&nbsp;protein,97.5
1117647.M5M_01650,M5M_01650,COG0302&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,97.3
1117647.M5M_18415,M5M_18415,Acetolactate&nbsp;synthase,97.3
1117647.M5M_01235,nqrE,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;E,97.2
1117647.M5M_13645,M5M_13645,"UDP-glucose:(Heptosyl)&nbsp;LPS&nbsp;alpha&nbsp;1,3-glucosyltransferase&nbsp;WaaG",97.2
1117647.M5M_04880,M5M_04880,"COG1902&nbsp;NADH:flavin&nbsp;oxidoreductases,&nbsp;Old&nbsp;Yellow&nbsp;Enzyme&nbsp;family",97.2
1117647.M5M_16605,M5M_16605,ROK&nbsp;family&nbsp;protein,97.2
1117647.M5M_16915,M5M_16915,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,97.2
1117647.M5M_04950,pyrG,CTP&nbsp;synthase,97.0
1117647.M5M_13550,M5M_13550,COG0207&nbsp;Thymidylate&nbsp;synthase,96.9
1117647.M5M_06775,M5M_06775,Alpha-amylase,96.9
1117647.M5M_11060,M5M_11060,Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;protein,96.8
1117647.M5M_01470,M5M_01470,GacA,96.8
