882.DVU_3335,DVU_3335,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase,98.9
882.DVU_1912,DVU_1912,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02367,98.9
882.DVU_0129,DVU_0129,Sensory&nbsp;box/HDIG&nbsp;domain&nbsp;protein,98.7
882.DVU_0018,DVU_0018,"Methyl-accepting&nbsp;chemotaxis&nbsp;protein,&nbsp;putative",98.7
882.DVU_0180,modC,"Molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.6
882.DVU_1453,fadD,Long-chain-fatty-acid--CoA&nbsp;ligase,98.5
882.DVU_1577,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.5
882.DVU_3310,DVU_3310,"ATP-dependent&nbsp;RNA&nbsp;helicase,&nbsp;DEAD/DEAH&nbsp;family",98.5
882.DVU_2923,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.4
882.DVU_2137,sucCD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.3
882.DVU_2889,DVU_2889,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02632,98.3
882.DVU_0361,DVU_0361,"Acetolactate&nbsp;synthase&nbsp;III,&nbsp;small&nbsp;subunit,&nbsp;putative",98.2
882.DVU_1090,recA,Protein&nbsp;RecA,98.2
882.DVU_0823,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.2
882.DVU_1461,hemA,Glutamyl-tRNA&nbsp;reductase,98.2
882.DVU_0935,DVU_0935,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.1
882.DVU_0788,mreC,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,98.1
882.DVU_2588,DVU_2588,DNA-binding&nbsp;response&nbsp;regulator,98.1
882.DVU_2224,DVU_2224,Uncharacterized&nbsp;protein,98.0
882.DVU_1819,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.9
882.DVU_0807,trmU,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,97.8
882.DVU_2121,DVU_2121,Response&nbsp;regulator,97.8
882.DVU_1085,phoU,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,97.7
882.DVU_0547,DVU_0547,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01094,97.5
882.DVU_3382,zraS,Sensor&nbsp;protein&nbsp;ZraS,97.4
882.DVU_0997,metF,Methylenetetrahydrofolate&nbsp;reductase,97.3
882.DVU_2912,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.3
882.DVU_2212,DVU_2212,Uncharacterized&nbsp;protein,97.3
882.DVU_1058,cbiM,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CbiM,97.2
882.DVU_0431,DVU_0431,"Ech&nbsp;hydrogenase,&nbsp;subunit&nbsp;EchD,&nbsp;putative",97.2
