552531.BIF_00102,BIF_00102,DNA&nbsp;polymerase&nbsp;I,98.8
552531.BIF_00707,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.3
552531.BIF_00066,BIF_00066,annotation&nbsp;not&nbsp;available,98.2
552531.BIF_02011,BIF_02011,annotation&nbsp;not&nbsp;available,97.9
552531.BIF_00076,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,97.5
552531.BIF_01769,BIF_01769,annotation&nbsp;not&nbsp;available,97.3
552531.BIF_00367,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,97.3
552531.BIF_01935,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.1
552531.BIF_00134,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.0
552531.BIF_01500,BIF_01500,annotation&nbsp;not&nbsp;available,96.4
552531.BIF_01431,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,96.0
552531.BIF_01075,apt,Adenine&nbsp;phosphoribosyltransferase,95.3
552531.BIF_01973,carB,annotation&nbsp;not&nbsp;available,95.0
552531.BIF_02176,BIF_02176,annotation&nbsp;not&nbsp;available,95.0
552531.BIF_00844,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,93.6
552531.BIF_01965,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,93.5
552531.BIF_00670,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,93.4
552531.BIF_01338,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,93.2
552531.BIF_01340,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,93.1
552531.BIF_01054,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,93.0
552531.BIF_00924,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,92.8
552531.BIF_01064,BIF_01064,annotation&nbsp;not&nbsp;available,92.7
552531.BIF_00506,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,92.7
552531.BIF_00967,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,92.2
552531.BIF_00902,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,91.8
552531.BIF_01117,BIF_01117,Hydroxymethylpyrimidine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,91.8
552531.BIF_00677,rpmG,annotation&nbsp;not&nbsp;available,91.6
552531.BIF_01074,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,91.3
552531.BIF_00428,BIF_00428,ATP-dependent&nbsp;DNA&nbsp;helicase,90.8
552531.BIF_01051,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,90.5
552531.BIF_00668,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,90.2
552531.BIF_00901,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,90.1
552531.BIF_01444,BIF_01444,annotation&nbsp;not&nbsp;available,89.8
552531.BIF_00083,BIF_00083,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,89.6
552531.BIF_00327,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,88.9
552531.BIF_01828,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,88.6
552531.BIF_00447,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,88.3
552531.BIF_01463,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,88.2
552531.BIF_00211,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',88.1
552531.BIF_01811,BIF_01811,annotation&nbsp;not&nbsp;available,88.0
552531.BIF_00112,BIF_00112,annotation&nbsp;not&nbsp;available,87.5
552531.BIF_00563,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,87.3
552531.BIF_01219,BIF_01219,LivM,86.7
