228399.appser1_6860,tdk,Similar&nbsp;to&nbsp;Thymidine&nbsp;kinase&nbsp;COG1435,98.5
228399.appser1_3800,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",98.5
228399.appser1_60,appser1_60,Lipoprotein-releasing&nbsp;system&nbsp;transmembrane&nbsp;protein&nbsp;lolC,98.4
228399.appser1_14350,EFM85064.1,"3'(2'),5'-bisphosphate&nbsp;nucleotidase&nbsp;cysQ",98.3
228399.appser1_17730,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.2
228399.appser1_8860,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.1
228399.appser1_4620,argG,Similar&nbsp;to&nbsp;Argininosuccinate&nbsp;synthase&nbsp;COG0137,98.0
228399.appser1_8910,EFM85609.1,"ABC&nbsp;transporter,&nbsp;CydDC&nbsp;cysteine&nbsp;exporter",97.9
228399.appser1_740,EFM86511.1,Similar&nbsp;to&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain&nbsp;COG2197,97.9
228399.appser1_4170,glpB,Anaerobic&nbsp;glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;subunit&nbsp;B,97.7
228399.appser1_4180,EFM86068.1,Similar&nbsp;to&nbsp;Fe-S&nbsp;oxidoreductase&nbsp;COG0247,97.6
228399.appser1_18840,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.5
228399.appser1_3340,EFM86225.1,Similar&nbsp;to&nbsp;Molybdopterin&nbsp;biosynthesis&nbsp;enzyme&nbsp;COG0303,97.5
228399.appser1_17240,EFM84823.1,"Similar&nbsp;to&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;COG0765",97.4
228399.appser1_1500,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,97.3
228399.appser1_11740,EFM85133.1,Uncharacterized&nbsp;protein,97.3
228399.appser1_6440,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,97.3
228399.appser1_7590,argA,Amino-acid&nbsp;acetyltransferase,97.2
228399.appser1_19920,mobA,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,97.1
228399.appser1_11060,EFM85484.1,Similar&nbsp;to&nbsp;Beta-galactosidase/beta-glucuronidase&nbsp;COG3250,97.0
228399.appser1_8060,EFM85524.1,Similar&nbsp;to&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG&nbsp;COG1314,97.0
