999611.KI421504_gene3357,KI421504_gene3357,annotation&nbsp;not&nbsp;available,98.9
999611.KI421505_gene4151,KI421505_gene4151,annotation&nbsp;not&nbsp;available,98.9
999611.KI421504_gene2182,KI421504_gene2182,annotation&nbsp;not&nbsp;available,98.9
999611.KI421504_gene273,KI421504_gene273,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene1078,KI421504_gene1078,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene1121,KI421504_gene1121,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene2044,KI421504_gene2044,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene1119,KI421504_gene1119,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene2171,KI421504_gene2171,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene2154,KI421504_gene2154,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene1089,KI421504_gene1089,annotation&nbsp;not&nbsp;available,98.8
999611.KI421504_gene717,KI421504_gene717,annotation&nbsp;not&nbsp;available,98.7
999611.KI421504_gene2186,KI421504_gene2186,annotation&nbsp;not&nbsp;available,98.7
999611.KI421504_gene1907,KI421504_gene1907,annotation&nbsp;not&nbsp;available,98.6
999611.KI421504_gene3704,KI421504_gene3704,annotation&nbsp;not&nbsp;available,98.5
999611.KI421504_gene2831,KI421504_gene2831,annotation&nbsp;not&nbsp;available,98.5
999611.KI421504_gene261,KI421504_gene261,annotation&nbsp;not&nbsp;available,98.5
999611.KI421504_gene3487,KI421504_gene3487,annotation&nbsp;not&nbsp;available,98.5
999611.KI421504_gene896,KI421504_gene896,annotation&nbsp;not&nbsp;available,98.5
999611.KI421504_gene1571,KI421504_gene1571,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene547,KI421504_gene547,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene1536,KI421504_gene1536,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene2449,KI421504_gene2449,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene1910,KI421504_gene1910,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene3652,KI421504_gene3652,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene668,KI421504_gene668,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene3249,KI421504_gene3249,annotation&nbsp;not&nbsp;available,98.4
999611.KI421504_gene1603,KI421504_gene1603,annotation&nbsp;not&nbsp;available,98.3
999611.KI421504_gene2928,KI421504_gene2928,annotation&nbsp;not&nbsp;available,98.3
999611.KI421504_gene254,KI421504_gene254,annotation&nbsp;not&nbsp;available,98.2
999611.KI421504_gene661,KI421504_gene661,annotation&nbsp;not&nbsp;available,98.2
999611.KI421504_gene2092,KI421504_gene2092,annotation&nbsp;not&nbsp;available,98.2
999611.KI421504_gene582,KI421504_gene582,annotation&nbsp;not&nbsp;available,98.2
999611.KI421505_gene4081,KI421505_gene4081,annotation&nbsp;not&nbsp;available,98.2
