349966.DJ58_2251,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.9
349966.DJ58_4162,DJ58_4162,Uncharacterized&nbsp;protein,98.9
349966.DJ58_125,lptB,LPS_export_lptB:&nbsp;LPS&nbsp;export&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.9
349966.DJ58_2521,rne,Ribonuclease&nbsp;E,98.9
349966.DJ58_1073,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,98.9
349966.DJ58_2217,hisJ,annotation&nbsp;not&nbsp;available,98.8
349966.DJ58_2081,DJ58_2081,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,98.8
349966.DJ58_3250,yeaZ,T6A_YeaZ:&nbsp;tRNA&nbsp;threonylcarbamoyl&nbsp;adenosine&nbsp;modification&nbsp;protein&nbsp;YeaZ,98.8
349966.DJ58_4297,DJ58_4297,GGDEF:&nbsp;diguanylate&nbsp;cyclase&nbsp;domain&nbsp;protein,98.8
349966.DJ58_3502,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.8
349966.DJ58_2901,btuC,Vitamin&nbsp;B12&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;BtuC,98.7
349966.DJ58_1306,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.7
349966.DJ58_2550,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,98.7
349966.DJ58_3031,sbmC,DNA&nbsp;gyrase&nbsp;inhibitor,98.7
349966.DJ58_3467,hyfC,annotation&nbsp;not&nbsp;available,98.7
349966.DJ58_3483,udk,Udk:&nbsp;uridine&nbsp;kinase,98.7
349966.DJ58_1288,djlA,Co-chaperone&nbsp;protein&nbsp;DjlA,98.6
349966.DJ58_584,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.6
349966.DJ58_282,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.6
349966.DJ58_1056,DJ58_1056,Uncharacterized&nbsp;protein,98.6
349966.DJ58_3314,DJ58_3314,annotation&nbsp;not&nbsp;available,98.5
349966.DJ58_1698,acrB,annotation&nbsp;not&nbsp;available,98.4
349966.DJ58_522,glyS,"glyS:&nbsp;glycine--tRNA&nbsp;ligase,&nbsp;beta&nbsp;subunit",98.4
349966.DJ58_2403,hcp,Hydroxylamine&nbsp;reductase,98.4
349966.DJ58_3855,ureA,annotation&nbsp;not&nbsp;available,98.4
349966.DJ58_3812,DJ58_3812,annotation&nbsp;not&nbsp;available,98.4
349966.DJ58_3089,DJ58_3089,"EIIB_glc:&nbsp;PTS&nbsp;system,&nbsp;glucose-like&nbsp;IIB&nbsp;component&nbsp;domain&nbsp;protein",98.4
349966.DJ58_380,glgX,Glycogen&nbsp;debranching&nbsp;enzyme,98.4
349966.DJ58_864,ubiD,3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,98.4
349966.DJ58_765,DJ58_765,Thioredoxin:&nbsp;thioredoxin,98.3
349966.DJ58_3468,DJ58_3468,annotation&nbsp;not&nbsp;available,98.3
349966.DJ58_3210,xth,exoDNase_III:&nbsp;exodeoxyribonuclease&nbsp;III,98.3
349966.DJ58_927,DJ58_927,lcrH_SycD:&nbsp;type&nbsp;III&nbsp;secretion&nbsp;low&nbsp;calcium&nbsp;response&nbsp;chaperone&nbsp;LcrH/SycD,98.3
349966.DJ58_2230,pta,Phosphate&nbsp;acetyltransferase,98.3
349966.DJ58_2144,DJ58_2144,annotation&nbsp;not&nbsp;available,98.2
349966.DJ58_3217,ansA,annotation&nbsp;not&nbsp;available,98.2
349966.DJ58_2387,DJ58_2387,annotation&nbsp;not&nbsp;available,98.2
349966.DJ58_3524,DJ58_3524,Uncharacterized&nbsp;protein,98.1
349966.DJ58_1940,purL,Phosphoribosylformylglycinamidine&nbsp;synthase,98.1
349966.DJ58_4252,DJ58_4252,annotation&nbsp;not&nbsp;available,98.1
349966.DJ58_3356,modA,"modA:&nbsp;molybdate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",98.1
349966.DJ58_2126,DJ58_2126,annotation&nbsp;not&nbsp;available,98.1
349966.DJ58_2371,DJ58_2371,annotation&nbsp;not&nbsp;available,97.9
349966.DJ58_1409,cysC,Adenylyl-sulfate&nbsp;kinase,97.9
349966.DJ58_3553,pduD,annotation&nbsp;not&nbsp;available,97.8
349966.DJ58_2137,yfuA,annotation&nbsp;not&nbsp;available,97.8
349966.DJ58_999,DJ58_999,annotation&nbsp;not&nbsp;available,97.7
349966.DJ58_1162,DJ58_1162,annotation&nbsp;not&nbsp;available,97.7
349966.DJ58_4128,DJ58_4128,annotation&nbsp;not&nbsp;available,97.7
349966.DJ58_2770,DJ58_2770,annotation&nbsp;not&nbsp;available,97.6
349966.DJ58_1118,argF,Ornithine&nbsp;carbamoyltransferase,97.6
349966.DJ58_277,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.6
349966.DJ58_1889,DJ58_1889,"5'-nucleotidase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",97.6
349966.DJ58_2200,DJ58_2200,annotation&nbsp;not&nbsp;available,97.6
349966.DJ58_3453,mglA,Galactose/methyl&nbsp;galactoside&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MglA,97.5
349966.DJ58_193,DJ58_193,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_3240,DJ58_3240,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_1890,cydA,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_1148,DJ58_1148,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_2981,DJ58_2981,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_4308,cmtB,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_2320,DJ58_2320,annotation&nbsp;not&nbsp;available,97.5
349966.DJ58_1469,DJ58_1469,"EII-Sor:&nbsp;PTS&nbsp;system,&nbsp;mannose/fructose/sorbose&nbsp;,&nbsp;IIC&nbsp;component&nbsp;family&nbsp;protein",97.5
349966.DJ58_3307,engD,Ribosome-binding&nbsp;ATPase&nbsp;YchF,97.4
349966.DJ58_4285,DJ58_4285,annotation&nbsp;not&nbsp;available,97.4
349966.DJ58_897,thiE,Thiamine-phosphate&nbsp;synthase,97.4
349966.DJ58_3134,ribA,GTP&nbsp;cyclohydrolase-2,97.4
349966.DJ58_1116,DJ58_1116,annotation&nbsp;not&nbsp;available,97.3
349966.DJ58_2037,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,97.3
349966.DJ58_2060,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,97.2
349966.DJ58_4302,DJ58_4302,annotation&nbsp;not&nbsp;available,97.2
349966.DJ58_2006,yegS,Probable&nbsp;lipid&nbsp;kinase&nbsp;YegS-like,97.2
349966.DJ58_1628,DJ58_1628,Uncharacterized&nbsp;protein,97.2
349966.DJ58_2170,DJ58_2170,nrfE:&nbsp;cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmF,97.2
