391008.Smal_0135,secB,Protein-export&nbsp;protein&nbsp;SecB,98.9
391008.Smal_0536,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.9
391008.Smal_3672,Smal_3672,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,98.9
391008.Smal_1855,Smal_1855,PFAM:&nbsp;CheW&nbsp;domain&nbsp;protein,98.9
391008.Smal_2242,Smal_2242,TIGRFAM:&nbsp;molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,98.8
391008.Smal_1885,Smal_1885,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.8
391008.Smal_3087,Smal_3087,PFAM:&nbsp;CheW&nbsp;domain&nbsp;protein,98.8
391008.Smal_3214,Smal_3214,KEGG:&nbsp;xcv:XCV3463&nbsp;pyruvate&nbsp;kinase,98.8
391008.Smal_0764,rpmC,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.7
391008.Smal_0929,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.7
391008.Smal_1001,Smal_1001,TIGRFAM:&nbsp;FeS&nbsp;assembly&nbsp;protein&nbsp;SufB,98.7
391008.Smal_2060,Smal_2060,Multi-sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,98.7
391008.Smal_1151,Smal_1151,PFAM:&nbsp;2-nitropropane&nbsp;dioxygenase&nbsp;NPD,98.6
391008.Smal_4014,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,98.6
391008.Smal_3425,Smal_3425,PFAM:&nbsp;Glucokinase,98.5
391008.Smal_3329,Smal_3329,"TIGRFAM:&nbsp;acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit,&nbsp;biosynthetic&nbsp;type",98.5
391008.Smal_0676,Smal_0676,"TIGRFAM:&nbsp;Ubiquinone&nbsp;biosynthesis&nbsp;hydroxylase,&nbsp;UbiH/UbiF/VisC/COQ6&nbsp;family",98.5
391008.Smal_1653,Smal_1653,TIGRFAM:&nbsp;acetyl-CoA&nbsp;acetyltransferase,98.4
391008.Smal_3090,gshB,KEGG:&nbsp;xcb:XC_1182&nbsp;glutathione&nbsp;synthetase,98.3
391008.Smal_1611,Smal_1611,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;GAF&nbsp;sensor,98.2
391008.Smal_0537,Smal_0537,PFAM:&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,98.2
391008.Smal_0522,Smal_0522,PFAM:&nbsp;Mammalian&nbsp;cell&nbsp;entry&nbsp;related&nbsp;domain&nbsp;protein,98.1
391008.Smal_2912,leuS,Leucine--tRNA&nbsp;ligase,98.1
391008.Smal_3626,groL,60&nbsp;kDa&nbsp;chaperonin,98.1
391008.Smal_0184,Smal_0184,TIGRFAM:&nbsp;signal&nbsp;peptidase&nbsp;I,98.0
391008.Smal_2972,Smal_2972,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.9
391008.Smal_0577,Smal_0577,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.7
391008.Smal_1901,Smal_1901,TIGRFAM:&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgG,97.6
391008.Smal_1942,Smal_1942,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.5
391008.Smal_0784,Smal_0784,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,97.4
391008.Smal_2585,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,97.2
391008.Smal_0197,Smal_0197,Propionyl-CoA&nbsp;carboxylase,97.1
391008.Smal_3365,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,97.1
391008.Smal_1140,Smal_1140,"TIGRFAM:&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",97.1
391008.Smal_3689,Smal_3689,"TIGRFAM:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",97.0
391008.Smal_3516,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.0
391008.Smal_1861,Smal_1861,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,96.9
391008.Smal_4043,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,96.9
391008.Smal_0920,Smal_0920,"TIGRFAM:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",96.9
391008.Smal_0781,rplQ,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,96.8
391008.Smal_2009,Smal_2009,"TIGRFAM:&nbsp;excinuclease&nbsp;ABC,&nbsp;A&nbsp;subunit",96.8
391008.Smal_1575,Smal_1575,"Transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",96.7
391008.Smal_0596,ftsL,Cell&nbsp;division&nbsp;protein&nbsp;FtsL,96.5
391008.Smal_1906,Smal_1906,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,96.5
391008.Smal_0800,Smal_0800,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,96.5
391008.Smal_1515,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,96.4
391008.Smal_2703,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,96.3
391008.Smal_1895,Smal_1895,Flagellin,96.2
391008.Smal_3086,Smal_3086,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,96.1
391008.Smal_0824,Smal_0824,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",96.0
391008.Smal_1922,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,96.0
391008.Smal_0260,Smal_0260,Catalase-related&nbsp;peroxidase,96.0
391008.Smal_3346,lpxL,Lipid&nbsp;A&nbsp;biosynthesis&nbsp;lauroyltransferase,95.8
391008.Smal_0554,Smal_0554,KEGG:&nbsp;xac:XAC3536&nbsp;general&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;M,95.8
391008.Smal_1311,Smal_1311,Phosphate-binding&nbsp;protein&nbsp;PstS,95.7
391008.Smal_2304,Smal_2304,PFAM:&nbsp;small&nbsp;multidrug&nbsp;resistance&nbsp;protein,95.7
391008.Smal_2274,Smal_2274,PFAM:&nbsp;isochorismatase&nbsp;hydrolase,95.6
391008.Smal_1497,Smal_1497,Gluconate&nbsp;2-dehydrogenase&nbsp;(Acceptor),95.6
391008.Smal_0777,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,95.5
391008.Smal_1458,surE,5'-nucleotidase&nbsp;SurE,95.4
391008.Smal_3524,Smal_3524,Glycerol-3-phosphate&nbsp;dehydrogenase,95.4
391008.Smal_0581,Smal_0581,"TIGRFAM:&nbsp;riboflavin&nbsp;synthase,&nbsp;alpha&nbsp;subunit",95.4
391008.Smal_1531,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,95.4
