582515.KR51_00009470,ERN42420.1,"COG:&nbsp;Type&nbsp;II&nbsp;secretory&nbsp;pathway,&nbsp;pullulanase&nbsp;PulA&nbsp;and&nbsp;related&nbsp;glycosidases",98.9
582515.KR51_00026630,ERN40678.1,COG:&nbsp;Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),98.9
582515.KR51_00021220,hisC,COG:&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,98.8
582515.KR51_00018670,ERN41639.1,annotation&nbsp;not&nbsp;available,98.8
582515.KR51_00003070,ERN42996.1,GUN4&nbsp;domain&nbsp;protein,98.7
582515.KR51_00010780,ERN42267.1,Putative&nbsp;calcium-binding&nbsp;protein,98.6
582515.KR51_00005120,ERN42674.1,COG:&nbsp;Plastocyanin,98.6
582515.KR51_00020440,ERN41468.1,COG:&nbsp;Thioredoxin&nbsp;domain-containing&nbsp;protein,98.5
582515.KR51_00009810,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.5
582515.KR51_00025700,ERN40860.1,COG:&nbsp;Dihydrofolate&nbsp;reductase,98.5
582515.KR51_00004340,ERN42816.1,Nicotinate&nbsp;phosphoribosyltransferase,98.4
582515.KR51_00019500,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.4
582515.KR51_00004710,ERN42852.1,COG:&nbsp;Putative&nbsp;intracellular&nbsp;protease/amidase,98.4
582515.KR51_00027010,ERN40715.1,COG:&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;II,98.4
582515.KR51_00008490,ERN42530.1,Cyanophycin&nbsp;synthetase,98.4
582515.KR51_00010820,ERN42153.1,annotation&nbsp;not&nbsp;available,98.3
582515.KR51_00019860,ERN41417.1,COG:&nbsp;Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;small&nbsp;subunit,98.3
582515.KR51_00029160,ERN40379.1,Protein&nbsp;PatA,98.2
582515.KR51_00016060,ERN41757.1,COG:&nbsp;Predicted&nbsp;transmembrane&nbsp;sensor&nbsp;domain,98.2
582515.KR51_00037680,ERN39790.1,Glutaredoxin,98.1
582515.KR51_00004700,ERN42851.1,"COG:&nbsp;Thiamine&nbsp;pyrophosphate-requiring&nbsp;enzymes&nbsp;[acetolactate&nbsp;synthase,&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;(cytochrome),&nbsp;glyoxylate&nbsp;carboligase,&nbsp;phosphonopyruvate&nbsp;decarboxylase]",98.1
582515.KR51_00030200,ERN40475.1,COG:&nbsp;Glycosyltransferase,98.0
582515.KR51_00011690,rplQ,COG:&nbsp;Ribosomal&nbsp;protein&nbsp;L17,98.0
582515.KR51_00010390,psbK,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;K,98.0
582515.KR51_00033590,purU,Formyltetrahydrofolate&nbsp;deformylase,98.0
582515.KR51_00029200,ERN40383.1,PFAM:&nbsp;Sulfotransfer_1&nbsp;-&nbsp;Sulfotransferase&nbsp;domain,98.0
582515.KR51_00016630,ERN41810.1,Diguanylate&nbsp;cyclase&nbsp;(GGDEF)&nbsp;domain&nbsp;protein,97.9
582515.KR51_00005210,ERN42682.1,FeS&nbsp;assembly&nbsp;ATPase&nbsp;SufC,97.8
582515.KR51_00036210,aroK,Shikimate&nbsp;kinase,97.8
582515.KR51_00028640,ERN40607.1,COG:&nbsp;Arylsulfatase&nbsp;A&nbsp;and&nbsp;related&nbsp;enzymes,97.8
582515.KR51_00009120,ERN42391.1,COG:&nbsp;Predicted&nbsp;RNA-binding&nbsp;protein,97.8
582515.KR51_00003130,ERN43002.1,Uncharacterized&nbsp;protein,97.8
582515.KR51_00007090,proB,Glutamate&nbsp;5-kinase,97.7
582515.KR51_00005650,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.7
582515.KR51_00034530,ERN40161.1,"COG:&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase,&nbsp;subunit&nbsp;3",97.7
582515.KR51_00014670,ERN41931.1,"COG:&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.7
582515.KR51_00006140,ERN42659.1,COG:&nbsp;FOG:&nbsp;GAF&nbsp;domain,97.6
582515.KR51_00033000,ERN40350.1,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,97.6
582515.KR51_00028130,ERN40821.1,COG:&nbsp;1-acyl-sn-glycerol-3-phosphate&nbsp;acyltransferase,97.6
582515.KR51_00034810,ERN40189.1,COG:&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,97.5
582515.KR51_00012420,fbp,"COG:&nbsp;Fructose-1,6-bisphosphatase",97.4
582515.KR51_00022630,ERN41199.1,"COG:&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",97.4
582515.KR51_00025900,ERN40877.1,"COG:&nbsp;Pyrimidine&nbsp;reductase,&nbsp;riboflavin&nbsp;biosynthesis",97.4
582515.KR51_00021810,ERN41291.1,Uncharacterized&nbsp;protein,97.4
582515.KR51_00020290,ERN41455.1,Catabolite&nbsp;gene&nbsp;activator&nbsp;and&nbsp;regulatory&nbsp;subunit&nbsp;of&nbsp;cAMP-dependent&nbsp;protein&nbsp;kinase,97.3
582515.KR51_00030770,ERN40529.1,COG:&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.2
582515.KR51_00029680,ERN40428.1,COG:&nbsp;Cytochrome&nbsp;P450,97.2
582515.KR51_00011380,menC,O-succinylbenzoate&nbsp;synthase,97.2
582515.KR51_00035750,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,97.2
582515.KR51_00033900,trpD,Anthranilate&nbsp;phosphoribosyltransferase,97.2
582515.KR51_00007720,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.2
582515.KR51_00020530,ERN41476.1,COG:&nbsp;Citrate&nbsp;synthase,97.1
582515.KR51_00031030,purA,Adenylosuccinate&nbsp;synthetase,97.1
582515.KR51_00029190,ERN40382.1,"Urea&nbsp;ABC&nbsp;transporter,&nbsp;urea&nbsp;binding&nbsp;protein",97.1
582515.KR51_00005630,ERN42716.1,Elongation&nbsp;factor&nbsp;G,97.0
582515.KR51_00030230,rph,Ribonuclease&nbsp;PH,97.0
582515.KR51_00023350,ERN41076.1,COG:&nbsp;NTP&nbsp;pyrophosphohydrolases&nbsp;including&nbsp;oxidative&nbsp;damage&nbsp;repair&nbsp;enzymes,96.9
582515.KR51_00024790,ERN40974.1,Inositol-1-monophosphatase,96.9
582515.KR51_00028590,ERN40602.1,COG:&nbsp;Subtilisin-like&nbsp;serine&nbsp;proteases,96.8
582515.KR51_00024670,ERN40962.1,COG:&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,96.8
582515.KR51_00004470,ERN42828.1,COG:&nbsp;cAMP-binding&nbsp;proteins,96.8
582515.KR51_00027750,ERN40786.1,COG:&nbsp;Adenylosuccinate&nbsp;lyase,96.8
582515.KR51_00003450,ERN43029.1,Uncharacterized&nbsp;protein,96.7
582515.KR51_00024650,ERN40960.1,COG:&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,96.7
582515.KR51_00035030,ycf4,Photosystem&nbsp;I&nbsp;assembly&nbsp;protein&nbsp;Ycf4,96.7
582515.KR51_00020940,ERN41294.1,"COG:&nbsp;Carbonic&nbsp;anhydrase/acetyltransferase,&nbsp;isoleucine&nbsp;patch&nbsp;superfamily",96.7
582515.KR51_00025000,ERN40941.1,Uncharacterized&nbsp;protein,96.7
582515.KR51_00001190,ERN43220.1,COG:&nbsp;Methylase&nbsp;involved&nbsp;in&nbsp;ubiquinone/menaquinone&nbsp;biosynthesis,96.6
582515.KR51_00011070,ERN42178.1,Uncharacterized&nbsp;protein,96.5
582515.KR51_00015100,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,96.4
582515.KR51_00013780,ERN42043.1,COG:&nbsp;Predicted&nbsp;phosphoribosyltransferases,96.4
582515.KR51_00013510,ERN42017.1,Chromophore&nbsp;lyase&nbsp;CpcS/CpeS,96.3
582515.KR51_00035540,ERN39954.1,COG:&nbsp;ADP-ribose&nbsp;pyrophosphatase,96.3
582515.KR51_00003530,ERN43037.1,COG:&nbsp;Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilN,96.3
582515.KR51_00010850,ERN42156.1,COG:&nbsp;Glycogen&nbsp;debranching&nbsp;enzyme,96.3
582515.KR51_00000550,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,96.3
582515.KR51_00002020,ERN42906.1,"COG:&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",96.1
582515.KR51_00022060,kaiC,Circadian&nbsp;clock&nbsp;protein&nbsp;kinase&nbsp;KaiC,96.1
582515.KR51_00036310,rpoC1,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;gamma,96.0
582515.KR51_00020710,ERN41494.1,COG:&nbsp;Predicted&nbsp;exonuclease&nbsp;of&nbsp;the&nbsp;beta-lactamase&nbsp;fold&nbsp;involved&nbsp;in&nbsp;RNA&nbsp;processing,96.0
582515.KR51_00027640,ERN40775.1,COG:&nbsp;tRNA&nbsp;nucleotidyltransferase/poly(A)&nbsp;polymerase,96.0
582515.KR51_00000690,ERN43177.1,Cytosine-specific&nbsp;methyltransferase,95.9
582515.KR51_00006240,ERN42669.1,COG:&nbsp;Predicted&nbsp;kinase,95.9
582515.KR51_00028810,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,95.9
582515.KR51_00011790,ERN42250.1,COG:&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,95.9
582515.KR51_00031200,ERN40365.1,Amino&nbsp;acid&nbsp;adenylation&nbsp;domain&nbsp;protein,95.9
582515.KR51_00021300,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,95.9
582515.KR51_00036010,ERN39901.1,COG:&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,95.8
582515.KR51_00010540,trpF,COG:&nbsp;Phosphoribosylanthranilate&nbsp;isomerase,95.8
582515.KR51_00021210,ppa,Inorganic&nbsp;pyrophosphatase,95.8
582515.KR51_00015450,ERN41877.1,"COG:&nbsp;ABC-type&nbsp;polysaccharide/polyol&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",95.8
582515.KR51_00007230,ERN42566.1,COG:&nbsp;Methylase&nbsp;involved&nbsp;in&nbsp;ubiquinone/menaquinone&nbsp;biosynthesis,95.8
582515.KR51_00031460,ERN40207.1,annotation&nbsp;not&nbsp;available,95.7
582515.KR51_00021250,ERN41322.1,Uroporphyrin-III&nbsp;C-methyltransferase,95.7
582515.KR51_00025880,dapL,LL-diaminopimelate&nbsp;aminotransferase,95.7
