1321773.HMPREF9069_01837,ileS,Isoleucine--tRNA&nbsp;ligase,98.9
1321773.HMPREF9069_00743,polA,DNA&nbsp;polymerase&nbsp;I,98.9
1321773.HMPREF9069_01130,groL,60&nbsp;kDa&nbsp;chaperonin,98.8
1321773.HMPREF9069_01183,glpK,Glycerol&nbsp;kinase,98.6
1321773.HMPREF9069_00605,ERI05868.1,Deoxyribose-phosphate&nbsp;aldolase,98.6
1321773.HMPREF9069_00894,ERI05351.1,KEGG:&nbsp;mpx:MPD5_1285&nbsp;3.1e-54&nbsp;PTS&nbsp;system&nbsp;mannose-specific&nbsp;transporter&nbsp;subunit&nbsp;IIC&nbsp;&nbsp;&nbsp;K02795,98.5
1321773.HMPREF9069_01593,ERI04202.1,KEGG:&nbsp;aur:HMPREF9243_1269&nbsp;1.1e-53&nbsp;Mur&nbsp;ligase&nbsp;middle&nbsp;domain-containing&nbsp;protein,98.5
1321773.HMPREF9069_00581,ERI05844.1,Negative&nbsp;regulator&nbsp;of&nbsp;genetic&nbsp;competence&nbsp;ClpC/MecB,98.3
1321773.HMPREF9069_01416,ERI04582.1,Nucleotide&nbsp;sugar&nbsp;dehydrogenase,98.1
1321773.HMPREF9069_00869,ERI05327.1,"Putative&nbsp;sugar-specific&nbsp;permease,&nbsp;SgaT/UlaA",97.9
1321773.HMPREF9069_00886,ERI05343.1,KEGG:&nbsp;apv:Apar_0342&nbsp;8.7e-130&nbsp;ribose-phosphate&nbsp;pyrophosphokinase&nbsp;&nbsp;&nbsp;K00948,97.9
1321773.HMPREF9069_00576,argG,KEGG:&nbsp;ols:Olsu_1767&nbsp;9.7e-163&nbsp;argininosuccinate&nbsp;synthase&nbsp;&nbsp;&nbsp;K01940,97.9
1321773.HMPREF9069_00490,ERI06045.1,SIS&nbsp;domain&nbsp;protein,97.7
1321773.HMPREF9069_00810,ERI05492.1,"Putative&nbsp;methionine--tRNA&nbsp;ligase,&nbsp;beta&nbsp;subunit",97.7
1321773.HMPREF9069_01314,folD,Bifunctional&nbsp;protein&nbsp;FolD,97.7
1321773.HMPREF9069_01717,ERI04144.1,Putative&nbsp;PTS&nbsp;system&nbsp;mannose-specific&nbsp;EIIAB&nbsp;component,97.6
1321773.HMPREF9069_00632,ERI05746.1,Phosphoenolpyruvate&nbsp;carboxylase,97.5
1321773.HMPREF9069_00714,ERI05651.1,Aspartokinase,97.5
1321773.HMPREF9069_00620,ERI05806.1,dITP/XTP&nbsp;pyrophosphatase,97.4
1321773.HMPREF9069_01276,ERI04797.1,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,97.3
1321773.HMPREF9069_00983,ERI05299.1,KEGG:&nbsp;bmq:BMQ_1812&nbsp;2.2e-37&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;oxidoreductase,97.3
1321773.HMPREF9069_00883,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.3
1321773.HMPREF9069_01718,ERI04145.1,Putative&nbsp;mannose&nbsp;permease&nbsp;IIC&nbsp;component,97.2
1321773.HMPREF9069_00454,ERI06113.1,DAK1&nbsp;domain&nbsp;protein,97.2
1321773.HMPREF9069_00712,ERI05649.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.9
1321773.HMPREF9069_00791,ERI05522.1,"Transketolase,&nbsp;pyridine&nbsp;binding&nbsp;domain&nbsp;protein",96.8
1321773.HMPREF9069_00825,ERI05468.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.8
1321773.HMPREF9069_01502,ERI04364.1,KEGG:&nbsp;elm:ELI_1089&nbsp;3.9e-182&nbsp;PTS&nbsp;system&nbsp;protein,96.7
1321773.HMPREF9069_01679,ERI04108.1,Putative&nbsp;aryl-phospho-beta-D-glucosidase&nbsp;BglC,96.7
1321773.HMPREF9069_01251,ERI04773.1,Aconitate&nbsp;hydratase,96.7
1321773.HMPREF9069_00122,ERI06565.1,NADH&nbsp;oxidase&nbsp;family&nbsp;protein,96.6
1321773.HMPREF9069_01435,ERI04601.1,KEGG:&nbsp;ols:Olsu_0701&nbsp;0.&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;alpha,96.4
1321773.HMPREF9069_00809,ERI05491.1,SIS&nbsp;domain&nbsp;protein,96.4
1321773.HMPREF9069_01195,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.2
1321773.HMPREF9069_01503,ERI04365.1,1-phosphofructokinase,96.1
1321773.HMPREF9069_00597,ERI05860.1,Uncharacterized&nbsp;protein,96.0
1321773.HMPREF9069_00052,ERI06495.1,"KEGG:&nbsp;ols:Olsu_1445&nbsp;3.4e-96&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;prime&nbsp;subunit&nbsp;&nbsp;&nbsp;K02341",95.9
1321773.HMPREF9069_01715,ERI04142.1,Uncharacterized&nbsp;protein,95.7
1321773.HMPREF9069_01433,ERI04599.1,Uncharacterized&nbsp;protein,95.7
1321773.HMPREF9069_01769,ERI04004.1,HDIG&nbsp;domain&nbsp;protein,95.6
1321773.HMPREF9069_01833,ERI03774.1,"RNA&nbsp;methyltransferase,&nbsp;TrmH&nbsp;family",95.5
1321773.HMPREF9069_00106,ERI06549.1,Cyclic&nbsp;nucleotide-binding&nbsp;domain&nbsp;protein,95.4
1321773.HMPREF9069_00028,ERI06715.1,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,&nbsp;6-diaminopimelate&nbsp;ligase",95.3
1321773.HMPREF9069_00502,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,95.2
1321773.HMPREF9069_00666,ERI05780.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",95.1
1321773.HMPREF9069_01840,ERI03781.1,KEGG:&nbsp;clo:HMPREF0868_0486&nbsp;3.4e-80&nbsp;glycosyltransferase&nbsp;group&nbsp;2&nbsp;family&nbsp;protein,94.9
1321773.HMPREF9069_00663,ERI05777.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",94.8
1321773.HMPREF9069_00577,argH,Argininosuccinate&nbsp;lyase,94.4
1321773.HMPREF9069_01570,ERI04179.1,"ABC&nbsp;transporter,&nbsp;solute-binding&nbsp;protein",94.3
1321773.HMPREF9069_01714,ERI04141.1,Shikimate&nbsp;kinase,94.1
1321773.HMPREF9069_01017,ERI05257.1,Flavin&nbsp;reductase,93.9
1321773.HMPREF9069_01170,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,93.8
1321773.HMPREF9069_01212,rpsB,KEGG:&nbsp;apb:SAR116_0519&nbsp;4.5e-62&nbsp;30S&nbsp;ribosomal&nbsp;protein&nbsp;S2&nbsp;&nbsp;&nbsp;K02967,93.6
1321773.HMPREF9069_00774,ERI05505.1,KEGG:&nbsp;ols:Olsu_1245&nbsp;3.6e-69&nbsp;tryptophan&nbsp;synthase&nbsp;subunit&nbsp;alpha,93.6
1321773.HMPREF9069_01075,ERI05066.1,Putative&nbsp;fructose&nbsp;permease&nbsp;IID&nbsp;component,93.5
1321773.HMPREF9069_01275,ERI04796.1,Putative&nbsp;ferredoxin&nbsp;hydrogenase&nbsp;HydA1,93.5
1321773.HMPREF9069_01120,ERI05009.1,Cytidine&nbsp;deaminase,93.4
1321773.HMPREF9069_01754,ERI03990.1,Cell&nbsp;division&nbsp;protein&nbsp;FtsQ,93.3
1321773.HMPREF9069_01526,ERI04388.1,KEGG:&nbsp;ols:Olsu_0709&nbsp;3.9e-159&nbsp;dipeptidase,93.3
1321773.HMPREF9069_01340,ERI04648.1,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,93.3
1321773.HMPREF9069_00734,ERI05671.1,Glyoxalase&nbsp;family&nbsp;protein,93.2
1321773.HMPREF9069_01753,ERI03989.1,UDP-N-acetylenolpyruvoylglucosamine&nbsp;reductase,93.2
1321773.HMPREF9069_00272,ERI06328.1,annotation&nbsp;not&nbsp;available,93.0
1321773.HMPREF9069_01158,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.0
1321773.HMPREF9069_01920,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,93.0
1321773.HMPREF9069_01160,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,92.8
1321773.HMPREF9069_00079,ERI06522.1,UDP-N-acetylenolpyruvoylglucosamine&nbsp;reductase,92.7
1321773.HMPREF9069_00717,thrB,Homoserine&nbsp;kinase,92.5
